ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
LVYM,423,4,1,False,False,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[7, 24, 5, 6, 6, 26, 28, 9, 11, 24]","[9, 9, 8, 4, 6, 4, 5, 2, 8, 5]",64,0.8534513542477814,85,1231.4777823726192,47,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,5,0,30,False,False
PRSO,423,4,1,False,False,"[1, 2, 1, 2, -1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[19, 7, 21, 5, 19, 18, 29, 29, 16, 0]","[5, 0, 1, 7, 2, 2, 7, 7, 8, 6]",12,0.168973784372361,34,2913.0980133090097,24,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,0,5,0,30,False,False
ZLUY[M],423,4,1,True,True,"[1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[22, 29, 2, 6, 2, 18, 8, 5, 22, 30]","[5, 10, 0, 6, 4, 9, 8, 1, 8, 9]",48,0.6636905273827411,46,3347.337220952282,93,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 5, 3, 0]",-1,-1,1,0,0,0,1,False,False
GXP[M],423,4,1,True,True,"[1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 11, 29, 17, 11, 19, 11, 28, 3, 1]","[4, 7, 5, 9, 3, 10, 8, 7, 10, 9]",44,0.9796930543013518,28,3555.2747599127715,37,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 3, 0, 5, 1, 0]",-1,-1,1,0,1,0,2,False,False
KVXO[M],423,4,1,True,True,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[10, 2, 18, 12, 19, 3, 28, 11, 9, 0]","[2, 3, 0, 6, 3, 6, 3, 9, 5, 8]",28,0.1384414881397923,8,593.1777819884439,37,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]",-1,-1,0,0,2,0,3,False,False
SFSF[M],423,4,1,True,True,"[1, 3, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[15, 14, 11, 15, 27, 11, 12, 1, 12, 24]","[9, 4, 2, 8, 10, 3, 7, 1, 9, 4]",4,0.45891048431017745,96,3399.0510903347995,97,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 0, 1, 1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 0, 5, 1, 0]",-1,-1,0,0,2,0,4,False,False
LVYM[M],423,4,1,True,True,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[7, 24, 5, 6, 6, 26, 28, 9, 11, 24]","[9, 9, 8, 4, 6, 4, 5, 2, 8, 5]",99,0.643140951239843,45,777.4240985613059,56,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,1,0,2,0,5,False,False
PRSO[M],423,4,1,True,True,"[1, 2, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[19, 7, 21, 5, 19, 18, 29, 29, 16, 0]","[5, 0, 1, 7, 2, 2, 7, 7, 8, 6]",51,0.4126465881267819,76,908.5786613466769,32,NONE,NONE,NONE,NONE,"[1, 2, 1, 2, -1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0]",-1,-1,1,0,3,0,6,False,False
LVYM[M],-999999,4,1,True,True,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[7, 24, 5, 6, 6, 26, 28, 9, 11, 24]","[9, 9, 8, 4, 6, 4, 5, 2, 8, 5]",99,0.643140951239843,45,777.4240985613059,56,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
LVYM[M][M],423,4,2,True,True,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[7, 24, 5, 6, 6, 26, 28, 9, 11, 24]","[9, 9, 8, 4, 6, 4, 5, 2, 8, 5]",10,0.2808318578505985,88,3090.9234744301425,18,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,0,0,4,0,7,False,False
KVXO[M][M],423,4,2,True,True,"[1, 2, 1, 1, 3, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[10, 2, 18, 12, 19, 3, 28, 11, 9, 0]","[2, 3, 0, 6, 3, 6, 3, 9, 5, 8]",32,0.020878277803442535,50,1419.3326634137156,3,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]",-1,-1,2,0,4,0,8,False,False
LVYM[M][M],423,4,2,True,True,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[7, 24, 5, 6, 6, 26, 28, 9, 11, 24]","[9, 9, 8, 4, 6, 4, 5, 2, 8, 5]",10,0.2808318578505985,88,3090.9234744301425,18,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,0,0,4,0,9,False,False
PRSO[M][M],423,4,2,True,True,"[1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[19, 7, 21, 5, 19, 18, 29, 29, 16, 0]","[5, 0, 1, 7, 2, 2, 7, 7, 8, 6]",76,0.38424356295414275,47,1459.3443346004758,62,NONE,NONE,NONE,NONE,"[1, 2, 1, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 2, 1, 1, 2, 0, 5, 3, 0]",-1,-1,4,0,4,0,10,False,False
ZLUY[M][M],423,4,2,True,True,"[1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[22, 29, 2, 6, 2, 18, 8, 5, 22, 30]","[5, 10, 0, 6, 4, 9, 8, 1, 8, 9]",75,0.6408532187192877,32,1605.4595366991764,63,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 3, 0, 5, 1, 0]",-1,-1,1,0,5,0,11,False,False
GXP[M][M],423,4,2,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 11, 29, 17, 11, 19, 11, 28, 3, 1]","[4, 7, 5, 9, 3, 10, 8, 7, 10, 9]",81,0.5375714441578449,96,980.5906845926721,26,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 1, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 5, 1, 0]",-1,-1,2,0,6,0,12,False,False
LVYM[M][M],-999999,4,2,True,True,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[7, 24, 5, 6, 6, 26, 28, 9, 11, 24]","[9, 9, 8, 4, 6, 4, 5, 2, 8, 5]",99,0.643140951239843,45,777.4240985613059,56,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
LVYM[M][M][M],423,4,3,True,True,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[7, 24, 5, 6, 6, 26, 28, 9, 11, 24]","[9, 9, 8, 4, 6, 4, 5, 2, 8, 5]",63,0.5209656843295274,77,2032.171596765779,96,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,1,0,7,0,13,False,False
KVXO[M][M][M],423,4,3,True,True,"[1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[10, 2, 18, 12, 19, 3, 28, 11, 9, 0]","[2, 3, 0, 6, 3, 6, 3, 9, 5, 8]",99,0.6082100089614949,36,1952.0190477901622,12,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 2, -1, 1, 1, 1, 1, 5, 2, 0]",-1,-1,3,0,7,0,14,False,False
GXP[M][M][M],423,4,3,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 11, 29, 17, 11, 19, 11, 28, 3, 1]","[4, 7, 5, 9, 3, 10, 8, 7, 10, 9]",98,0.796193133316168,85,2336.718732712445,4,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 0, 5, 1, 0]",-1,-1,1,0,8,0,15,False,False
PRSO[M][M][M],423,4,3,True,True,"[1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 0, 1, 2, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[19, 7, 21, 5, 19, 18, 29, 29, 16, 0]","[5, 0, 1, 7, 2, 2, 7, 7, 8, 6]",37,0.09811525493852347,50,264.9763246085849,23,NONE,NONE,NONE,NONE,"[1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0]",-1,-1,1,0,9,0,16,False,False
ZLUY[M][M][M],423,4,3,True,True,"[1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 1, 0, 1, 2, 1, 1, 0, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[22, 29, 2, 6, 2, 18, 8, 5, 22, 30]","[5, 10, 0, 6, 4, 9, 8, 1, 8, 9]",45,0.5922826194284424,66,1257.6339156851993,52,NONE,NONE,NONE,NONE,"[1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 5, 1, 0]",-1,-1,1,0,9,0,17,False,False
LVYM[M][M][M],423,4,3,True,True,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[7, 24, 5, 6, 6, 26, 28, 9, 11, 24]","[9, 9, 8, 4, 6, 4, 5, 2, 8, 5]",63,0.5209656843295274,77,2032.171596765779,96,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,1,0,9,0,18,False,False
LVYM[M][M][M],-999999,4,3,True,True,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[7, 24, 5, 6, 6, 26, 28, 9, 11, 24]","[9, 9, 8, 4, 6, 4, 5, 2, 8, 5]",99,0.643140951239843,45,777.4240985613059,56,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
LVYM[M][M][M][M],423,4,4,True,True,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 2, 1, 1, 3, 1, 1, 3, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[7, 24, 5, 6, 6, 26, 28, 9, 11, 24]","[9, 9, 8, 4, 6, 4, 5, 2, 8, 5]",58,0.3546579325732594,90,3504.296014452712,71,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,4,0,9,0,19,False,False
KVXO[M][M][M][M],423,4,4,True,True,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[10, 2, 18, 12, 19, 3, 28, 11, 9, 0]","[2, 3, 0, 6, 3, 6, 3, 9, 5, 8]",50,0.03033922349147633,70,159.49231534002058,50,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]",-1,-1,4,0,9,0,20,False,False
GXP[M][M][M][M],423,4,4,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 11, 29, 17, 11, 19, 11, 28, 3, 1]","[4, 7, 5, 9, 3, 10, 8, 7, 10, 9]",7,0.0205972094078114,84,1536.6219701833315,15,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 5, 1, 0]",-1,-1,0,0,9,0,21,False,False
KVXO[M][M][M][M],423,4,4,True,True,"[1, 3, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 0, 1, 3, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[10, 2, 18, 12, 19, 3, 28, 11, 9, 0]","[2, 3, 0, 6, 3, 6, 3, 9, 5, 8]",50,0.03033922349147633,70,159.49231534002058,50,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 1, 2, -1, 0, 1, 3, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0]",-1,-1,4,0,9,0,22,False,False
GXP[M][M][M][M],423,4,4,True,True,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[5, 11, 29, 17, 11, 19, 11, 28, 3, 1]","[4, 7, 5, 9, 3, 10, 8, 7, 10, 9]",7,0.0205972094078114,84,1536.6219701833315,15,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 0, 5, 1, 0]",-1,-1,0,0,9,0,23,False,False
PRSO[M][M][M][M],423,4,4,True,True,"[1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 0, 1, 2, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[19, 7, 21, 5, 19, 18, 29, 29, 16, 0]","[5, 0, 1, 7, 2, 2, 7, 7, 8, 6]",17,0.5973682885413243,59,3060.36743551016,3,NONE,NONE,NONE,NONE,"[1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 1, 2, 1, 1, 2, 0, 5, 3, 0]",-1,-1,1,0,9,0,24,False,False
LVYM[M][M][M][M],-999999,4,4,True,True,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[7, 24, 5, 6, 6, 26, 28, 9, 11, 24]","[9, 9, 8, 4, 6, 4, 5, 2, 8, 5]",99,0.643140951239843,45,777.4240985613059,56,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 0, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,1,-999999,-999999,-999999,-999999,False,True
LVYM[M][M][M][M][M],423,4,5,True,True,"[1, 3, 0, 1, 3, 1, 2, -1, 0, 1, 2, 1, 1, 3, 1, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",NONE,MPARAMS,GA,10,"[7, 24, 5, 6, 6, 26, 28, 9, 11, 24]","[9, 9, 8, 4, 6, 4, 5, 2, 8, 5]",81,0.5397413355918722,40,527.7584469550184,21,NONE,NONE,NONE,NONE,"[1, 3, 0, 1, 3, 1, 2, -1, 1, 1, 1, 0, 1, 2, 1, 1, 3, 1, 5, 3, 0]",-1,-1,6,0,9,0,25,False,False
