ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
NQOS-VYKU-IYUM(1)(1)-FCHU-NQOS(1)(2),-999999,4,3,True,False,"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7826613023281098,-99999,555099006,-359996400,17367914,NQOS-VYKU-IYUM(1)(1),FCHU-NQOS(1),"[1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]",NONE,10,2,-1,-999999,-999999,-999999,-999999,False,True
NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2)-NQOS-KCCQ(2)(1),45,4,4,True,False,"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7555305353999138,-99999,350022174,-359996400,4311978,NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2),NQOS-KCCQ(2),"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,2,1,-1,3,0,20,0,False,False
NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2)-NQOS-KCCQ(2)(2),45,4,4,True,False,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7642144350707532,-99999,759213054,-359996400,4712138,NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2),NQOS-KCCQ(2),"[1, 2, 0, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,1,2,-1,3,0,20,0,False,False
FCHU-NQOS(1)-NQOS-KCCQ(2)(1),45,4,4,True,False,"[1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7864843986792998,-99999,551085214,-359996400,17419594,FCHU-NQOS(1),NQOS-KCCQ(2),"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,1,8,-1,4,0,22,0,False,False
FCHU-NQOS(1)-NQOS-KCCQ(2)(2),45,4,4,True,False,"[1, 2, 0, 1, 0, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7497230005264283,-99999,633433182,-359996400,4589418,FCHU-NQOS(1),NQOS-KCCQ(2),"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,8,1,-1,4,0,22,0,False,False
NQOS-VYKU-IYUM(1)(1)-FCHU-NQOS(1)(2)-FCHU-NQOS(1)(1),45,4,4,True,False,"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7826613023281098,-99999,555099006,-359996400,17367914,NQOS-VYKU-IYUM(1)(1)-FCHU-NQOS(1)(2),FCHU-NQOS(1),"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]",NONE,0,2,-1,5,0,24,0,False,False
NQOS-VYKU-IYUM(1)(1)-FCHU-NQOS(1)(2)-FCHU-NQOS(1)(2),45,4,4,True,False,"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7804231029748917,-99999,456664126,-359996400,17327274,NQOS-VYKU-IYUM(1)(1)-FCHU-NQOS(1)(2),FCHU-NQOS(1),"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]",NONE,2,0,-1,5,0,24,0,False,False
FCHU-NQOS(1)-NQOS-KCCQ(2)(1),-999999,4,4,True,False,"[1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7864843986792998,-99999,551085214,-359996400,17419594,FCHU-NQOS(1),NQOS-KCCQ(2),"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,1,8,-1,-999999,-999999,-999999,-999999,False,True
NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2)-NQOS-KCCQ(2)(2)-FCHU-NQOS(1)-NQOS-KCCQ(2)(1)(1),45,4,5,True,False,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7614846035838128,-99999,746728638,-359996400,4700170,NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2)-NQOS-KCCQ(2)(2),FCHU-NQOS(1)-NQOS-KCCQ(2)(1),"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]",NONE,2,8,-1,5,0,26,0,False,False
NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2)-NQOS-KCCQ(2)(2)-FCHU-NQOS(1)-NQOS-KCCQ(2)(1)(2),45,4,5,True,False,"[1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7840555986527239,-99999,649520094,-359996400,17460234,NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2)-NQOS-KCCQ(2)(2),FCHU-NQOS(1)-NQOS-KCCQ(2)(1),"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]","[1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]",NONE,8,2,-1,5,0,26,0,False,False
FCHU-NQOS(1)-NQOS-KCCQ(2)(1)-NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2)-NQOS-KCCQ(2)(2)(1),45,4,5,True,False,"[1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7886462104681766,-99999,849061214,-359996400,67882634,FCHU-NQOS(1)-NQOS-KCCQ(2)(1),NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2)-NQOS-KCCQ(2)(2),"[1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,3,7,-1,5,0,28,0,False,False
FCHU-NQOS(1)-NQOS-KCCQ(2)(1)-NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2)-NQOS-KCCQ(2)(2)(2),45,4,5,True,False,"[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 3, 1, 2, -1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7760519317785898,-99999,1086080670,-359996400,16915082,FCHU-NQOS(1)-NQOS-KCCQ(2)(1),NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2)-NQOS-KCCQ(2)(2),"[1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,10,1,-1,5,0,28,0,False,False
NQOS-VYKU-IYUM(1)(1)-FCHU-NQOS(1)(2)-FCHU-NQOS(1)-NQOS-KCCQ(2)(1)(1),45,4,5,True,False,"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7826613023281098,-99999,555099006,-359996400,17367914,NQOS-VYKU-IYUM(1)(1)-FCHU-NQOS(1)(2),FCHU-NQOS(1)-NQOS-KCCQ(2)(1),"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]",NONE,0,3,-1,6,0,30,0,False,False
NQOS-VYKU-IYUM(1)(1)-FCHU-NQOS(1)(2)-FCHU-NQOS(1)-NQOS-KCCQ(2)(1)(2),45,4,5,True,False,"[1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7864843986792998,-99999,551085214,-359996400,17419594,NQOS-VYKU-IYUM(1)(1)-FCHU-NQOS(1)(2),FCHU-NQOS(1)-NQOS-KCCQ(2)(1),"[1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]",NONE,3,0,-1,6,0,30,0,False,False
FCHU-NQOS(1)-NQOS-KCCQ(2)(1)-NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2)-NQOS-KCCQ(2)(2)(1),-999999,4,5,True,False,"[1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 1, 1, 1, 1, 2, 0, 5, 3, 0]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7886462104681766,-99999,849061214,-359996400,67882634,FCHU-NQOS(1)-NQOS-KCCQ(2)(1),NQOS-VYKU-IYUM(1)(1)-NQOS-KCCQ(2)(2)-NQOS-KCCQ(2)(2),"[1, 1, 1, 1, 1, 0, 1, 3, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 5, 3, 0]","[1, 2, 0, 1, 1, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 2, -1, 1, 5, 3, 0]",NONE,3,7,-1,-999999,-999999,-999999,-999999,False,True
MHSC,46,5,1,False,False,"[1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.6873220014572143,-99999,148678526,-359996400,3807178,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,0,30,0,False,False
CDXW,46,5,1,False,False,"[1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7204111405972279,-99999,66811262,-359996400,1347594,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,0,30,0,False,False
LHBZ,46,5,1,False,False,"[1, 2, 1, 2, -1, 0, 1, 1, 0, 1, 1, 0, 2, -1, 1, 1, 2, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.6623248332738876,-99999,47027870,-359996400,1510410,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,0,30,0,False,False
DINS,46,5,1,False,False,"[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7735517182378541,-99999,475978382,-359996400,4527658,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,0,30,0,False,False
CVVU,46,5,1,False,False,"[1, 1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7525909237137864,-99999,275923742,-359996400,2704714,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,0,30,0,False,False
VKSG,46,5,1,False,False,"[1, 2, 1, 2, -1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.6403113342324892,-99999,36226686,-359996400,1086762,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,6,0,30,0,False,False
CVVU-DINS(1),46,5,1,True,False,"[1, 1, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 2, 1, 1, 0, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7629763885719909,-99999,552306158,-359996400,1929002,CVVU,DINS,"[1, 1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 0, 0, 5, 2, 0]","[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]",NONE,3,5,-1,0,0,2,0,False,False
CVVU-DINS(2),46,5,1,True,False,"[1, 0, 0, 1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7640640730942999,-99999,169131262,-359996400,8632394,CVVU,DINS,"[1, 1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 2, 1, 1, 0, 0, 5, 2, 0]","[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]",NONE,5,3,-1,0,0,2,0,False,False
MHSC-VKSG(1),46,5,1,True,False,"[1, 3, 0, 2, -1, 0, 1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.6624919989705086,-99999,70067646,-359996400,4742634,MHSC,VKSG,"[1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 1, 2, -1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]",NONE,3,8,-1,0,0,4,0,False,False
MHSC-VKSG(2),46,5,1,True,False,"[1, 2, 1, 2, -1, 1, 1, 2, 1, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.6641943360368411,-99999,68875358,-359996400,1242890,MHSC,VKSG,"[1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[1, 2, 1, 2, -1, 0, 1, 0, 0, 2, -1, 1, 1, 2, 0, 1, 2, 1, 5, 1, 0]",NONE,8,3,-1,0,0,4,0,False,False
CDXW-MHSC(1),46,5,1,True,False,"[1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [128, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.731001641528173,-99999,61699646,-359996400,1370442,CDXW,MHSC,"[1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]",NONE,2,11,-1,0,0,6,0,False,False
CDXW-MHSC(2),46,5,1,True,False,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7710576024055481,-99999,968497054,-359996400,18020618,CDXW,MHSC,"[1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 1, 0, 2, -1, 1, 1, 2, 0, 5, 2, 0]","[1, 3, 0, 2, -1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]",NONE,8,2,-1,0,0,6,0,False,False
DINS,-999999,5,1,False,False,"[1, 0, 0, 1, 2, 0, 1, 2, 1, 2, -1, 1, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7735517182378541,-99999,475978382,-359996400,4527658,NONE,NONE,NONE,NONE,NONE,-1,-1,-1,-999999,-999999,-999999,-999999,False,True
CVVU-DINS(2)-CDXW-MHSC(2)(1),46,5,2,True,False,"[1, 0, 0, 1, 0, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 0, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7624250720824515,-99999,388336990,-359996400,8874218,CVVU-DINS(2),CDXW-MHSC(2),"[1, 0, 0, 1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]",NONE,5,4,-1,2,0,8,0,False,False
CVVU-DINS(2)-CDXW-MHSC(2)(2),46,5,2,True,False,"[1, 3, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [256, 3]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",TPC,NONE,GA,0,[],[],0.7788615539371968,-99999,715736894,-359996400,17647722,CVVU-DINS(2),CDXW-MHSC(2),"[1, 0, 0, 1, 0, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 3, 0, 5, 1, 0]","[1, 3, 0, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 3, 1, 5, 2, 0]",NONE,4,5,-1,2,0,8,0,False,False
