ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
LCEI|SXUX(1)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M](2),42,1,3,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7388230971061822,-99999,56979966,-359996400,2257930,LCEI|SXUX(1)[M],LCEI|SXUX(2)[M]|SXUX(2)[M],"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]","[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]",NONE,0,4,-1,3,2,14,12,False,False
LCEI|SXUX(2)[M]|DNNA(1)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M](1),42,1,3,True,False,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7352816110642958,-99999,67602062,-359996400,2100170,LCEI|SXUX(2)[M]|DNNA(1)[M],LCEI|SXUX(2)[M]|SXUX(2)[M],"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]",NONE,2,6,-1,3,2,16,12,False,False
LCEI|SXUX(2)[M]|DNNA(1)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M](2),42,1,3,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7479177373250326,-99999,59409998,-359996400,4281258,LCEI|SXUX(2)[M]|DNNA(1)[M],LCEI|SXUX(2)[M]|SXUX(2)[M],"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 3, 1, 5, 1, 0]","[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]",NONE,6,2,-1,3,2,16,12,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|LCEI|SXUX(1)[M](1),42,1,3,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7434637317422664,-99999,34713630,-359996400,1129162,LCEI|SXUX(2)[M]|SXUX(2)[M],LCEI|SXUX(1)[M],"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",NONE,1,3,-1,4,2,18,12,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|LCEI|SXUX(1)[M](2),42,1,3,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7434400955402489,-99999,59080830,-359996400,4358922,LCEI|SXUX(2)[M]|SXUX(2)[M],LCEI|SXUX(1)[M],"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",NONE,3,1,-1,4,2,18,12,False,False
LCEI|SXUX(1)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M](1)[M],42,1,3,True,True,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7460836302601931,-99999,53288894,-359996400,4336074,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]",-1,-1,1,4,2,18,13,False,False
LCEI|SXUX(1)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M](2)[M],42,1,3,True,True,"[1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7409888275428251,-99999,96960830,-359996400,4451402,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 2, 0]",-1,-1,2,4,2,18,14,False,False
LCEI|SXUX(2)[M]|DNNA(1)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M](1)[M],42,1,3,True,True,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7352816110642958,-99999,67602062,-359996400,2100170,NONE,NONE,NONE,NONE,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 0, 1, 5, 3, 0]",-1,-1,0,4,3,18,15,False,False
LCEI|SXUX(2)[M]|DNNA(1)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M](2)[M],42,1,3,True,True,"[1, 0, 0, 1, 2, 0, 2, -1, 0, 1, 1, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7428713377714158,-99999,131882334,-359996400,8760554,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]",-1,-1,2,4,3,18,16,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|LCEI|SXUX(1)[M](1)[M],42,1,3,True,True,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 2, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7412117316686746,-99999,51188030,-359996400,2235082,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 2, 0]",-1,-1,1,4,3,18,17,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|LCEI|SXUX(1)[M](2)[M],42,1,3,True,True,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7434400955402489,-99999,59080830,-359996400,4358922,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]",-1,-1,0,4,3,18,18,False,False
DNNA|LCEI|SXUX(2)[M](2)[M],-999999,1,3,True,True,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7631424686113993,-99999,156937374,-359996400,8858538,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,0,-999999,-999999,-999999,-999999,False,True
LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA|LCEI|SXUX(2)[M](2)[M](1),42,1,4,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7480140014489493,-99999,82462046,-359996400,4471882,LCEI|SXUX(2)[M]|SXUX(2)[M],DNNA|LCEI|SXUX(2)[M](2)[M],"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,4,5,-1,4,3,20,18,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA|LCEI|SXUX(2)[M](2)[M](2),42,1,4,True,False,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7330181689424949,-99999,56180574,-359996400,4291882,LCEI|SXUX(2)[M]|SXUX(2)[M],DNNA|LCEI|SXUX(2)[M](2)[M],"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,5,4,-1,4,3,20,18,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|LCEI|SXUX(1)[M](2)[M]|LCEI|SXUX(1)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M](1)[M](1),42,1,4,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7434400955402489,-99999,59080830,-359996400,4358922,LCEI|SXUX(2)[M]|SXUX(2)[M]|LCEI|SXUX(1)[M](2)[M],LCEI|SXUX(1)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M](1)[M],"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]",NONE,0,2,-1,4,3,22,18,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|LCEI|SXUX(1)[M](2)[M]|LCEI|SXUX(1)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M](1)[M](2),42,1,4,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7460836302601931,-99999,53288894,-359996400,4336074,LCEI|SXUX(2)[M]|SXUX(2)[M]|LCEI|SXUX(1)[M](2)[M],LCEI|SXUX(1)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M](1)[M],"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]",NONE,2,0,-1,4,3,22,18,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA(1),42,1,4,True,False,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7631424686113993,-99999,156937374,-359996400,8858538,LCEI|SXUX(2)[M]|SXUX(2)[M],DNNA,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,9,2,-1,4,3,24,18,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA(2),42,1,4,True,False,"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7434746108849843,-99999,335407710,-359996400,2515338,LCEI|SXUX(2)[M]|SXUX(2)[M],DNNA,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]","[1, 2, 0, 1, 3, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,2,9,-1,4,3,24,18,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA|LCEI|SXUX(2)[M](2)[M](1)[M],42,1,4,True,True,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7480140014489493,-99999,82462046,-359996400,4471882,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,0,5,3,24,19,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA|LCEI|SXUX(2)[M](2)[M](2)[M],42,1,4,True,True,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 1, 1, 0, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7418125010891394,-99999,47044814,-359996400,2080042,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]",-1,-1,1,5,3,24,20,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|LCEI|SXUX(1)[M](2)[M]|LCEI|SXUX(1)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M](1)[M](1)[M],42,1,4,True,True,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7434400955402489,-99999,59080830,-359996400,4358922,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 0, 1, 0, 1, 5, 3, 0]",-1,-1,0,5,4,24,21,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|LCEI|SXUX(1)[M](2)[M]|LCEI|SXUX(1)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M](1)[M](2)[M],42,1,4,True,True,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 2, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7442081307732699,-99999,75858046,-359996400,4424458,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 2, -1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]",-1,-1,1,5,4,24,22,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA(1)[M],42,1,4,True,True,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7680956022143363,-99999,166898846,-359996400,8892842,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,2,5,4,24,23,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA(2)[M],42,1,4,True,True,"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 5, 3, 0]","[{'INP': 32}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7515635414918264,-99999,372213102,-359996400,4785706,NONE,NONE,NONE,NONE,"[1, 2, 0, 1, 3, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]",-1,-1,2,5,5,24,24,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA(1)[M],-999999,1,4,True,True,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7680956022143363,-99999,166898846,-359996400,8892842,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",-1,-1,2,-999999,-999999,-999999,-999999,False,True
LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA(1)[M]|DNNA|LCEI|SXUX(2)[M](2)[M](1),42,1,5,True,False,"[1, 0, 1, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7561738024950028,-99999,158510238,-359996400,8860074,LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA(1)[M],DNNA|LCEI|SXUX(2)[M](2)[M],"[1, 0, 1, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 1, 3, 1, 5, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,1,1,-1,5,6,26,24,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA(1)[M]|DNNA|LCEI|SXUX(2)[M](2)[M](2),42,1,5,True,False,"[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7718706009984015,-99999,165325982,-359996400,8891306,LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA(1)[M],DNNA|LCEI|SXUX(2)[M](2)[M],"[1, 0, 1, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 1, 3, 1, 5, 1, 0]","[1, 0, 0, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0]",NONE,1,1,-1,5,6,26,24,False,False
LCEI|SXUX(2)[M]|SXUX(2)[M]|LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA(1)[M](1),42,1,5,True,False,"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 1, 5, 1, 0]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",SPC,MPARAMS,GA,0,[],[],0.7479177373250326,-99999,59409998,-359996400,4281258,LCEI|SXUX(2)[M]|SXUX(2)[M],LCEI|SXUX(2)[M]|SXUX(2)[M]|DNNA(1)[M],"[1, 0, 0, 1, 1, 0, 2, -1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 5, 3, 0]","[1, 0, 1, 1, 1, 0, 1, 0, 0, 2, -1, 0, 1, 1, 1, 1, 3, 1, 5, 1, 0]",NONE,2,7,-1,6,6,28,24,False,False
