ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
DAGX-ALLX(2)[M]-PIXZ(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M]-DAGX-ALLX(1)[M](2)[M](2)[M],42,1,4,True,True,"[1, 3, 1, 1, 0, 1, 1, 3, 1, 2, -1, 0, 1, 2, 1, 1, 1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.28029999136924744, 0.3240000009536743, 0.38839998841285706, 0.38510000705718994, 0.46160000562667847]","[2.148822784423828, 2.023118257522583, 1.8185702562332153, 1.8102179765701294, 1.8073042631149292]",0.461600006,1.807304263,676511006,30.06437469,9721706,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 1, 1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,2,12,14,40,34,False,False
LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](2)[M]-LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](1)[M](1)[M],42,1,4,True,True,"[1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 0, 0, 1, 2, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.21330000460147858, 0.3224000036716461, 0.2743000090122223, 0.35670000314712524, 0.40549999475479126]","[2.413255453109741, 1.9516409635543823, 2.2465832233428955, 1.8562431335449219, 1.7747383117675781]",0.405499995,1.774738312,961599326,29.93946624,9601578,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 1, 2, -1, 0, 1, 3, 0, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]",-1,-1,2,12,15,40,35,False,False
LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](2)[M]-LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](1)[M](2)[M],42,1,4,True,True,"[1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 0, 0, 1, 1, 0, 2, -1, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.13359999656677246, 0.3100999891757965, 0.3671000003814697, 0.34880000352859497, 0.31119999289512634]","[3.039803981781006, 1.9029312133789062, 1.852766990661621, 1.7678812742233276, 2.523754358291626]",0.311199993,2.523754358,34772830,28.38178492,581130,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 2, -1, 0, 1, 0, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,3,12,16,40,36,False,False
DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(1)[M],42,1,4,True,True,"[1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.18700000643730164, 0.3813999891281128, 0.4074999988079071, 0.461899995803833, 0.5034000277519226]","[2.629086971282959, 1.8684154748916626, 1.861664891242981, 1.6707626581192017, 1.5086733102798462]",0.503400028,1.50867331,157101726,28.93906641,2385930,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 0, 1, 1, 2, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,3,12,17,40,37,False,False
DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(2)[M],42,1,4,True,True,"[1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1492999941110611, 0.33070001006126404, 0.35269999504089355, 0.31189998984336853, 0.4377000033855438]","[2.8336575031280518, 1.762917160987854, 1.8368929624557495, 1.8884350061416626, 1.5860058069229126]",0.437700003,1.586005807,21173166,28.37281513,232106,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]",-1,-1,2,12,18,40,38,False,False
LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](2)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](1)[M],42,1,4,True,True,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 2, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.18629999458789825, 0.3946000039577484, 0.3273000121116638, 0.30309998989105225, 0.23909999430179596]","[2.608538866043091, 1.6897467374801636, 1.9100418090820312, 2.0662522315979004, 2.3074657917022705]",0.239099994,2.307465792,324573278,28.75722384,1580970,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 2, 1, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,0,12,19,40,39,False,False
LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](2)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M],42,1,4,True,True,"[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1590999960899353, 0.4334000051021576, 0.33559998869895935, 0.3497999906539917, 0.42489999532699585]","[3.983783483505249, 1.5564496517181396, 2.004312038421631, 2.3381564617156982, 1.9108271598815918]",0.424899995,1.91082716,264510558,29.25220776,2489738,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 1, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]",-1,-1,1,12,19,40,40,False,False
DAGX-ALLX(2)[M]-PIXZ(1)[M],-9999,1,4,True,True,"[1, 0, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1738000065088272, 0.4507000148296356, 0.36579999327659607, 0.4950000047683716, 0.5295000076293945]","[3.425304651260376, 1.5787156820297241, 2.0031797885894775, 1.4212665557861328, 1.3401405811309814]",0.529500008,1.340140581,276356446,29.20756173,2649898,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 0, 0, 5, 2, 0, 5, 0, 3]",-1,-1,1,-9999,-9999,-9999,-9999,False,True
DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(2)[M]-DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(1)[M](1),42,1,5,True,False,"[1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 1, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2524000108242035, 0.3061999976634979, 0.4505000114440918, 0.35670000314712524, 0.35179999470710754]","[2.3256213665008545, 1.9704431295394897, 1.522110104560852, 1.9488641023635864, 2.1165850162506104]",0.351799995,2.116585016,100626078,28.48780847,2330634,DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(2)[M],DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(1)[M],"[1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,6,2,-1,12,20,42,40,False,False
DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(2)[M]-DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(1)[M](2),42,1,5,True,False,"[1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1615000069141388, 0.303600013256073, 0.40470001101493835, 0.3788999915122986, 0.3249000012874603]","[2.4647786617279053, 1.931212306022644, 1.5804365873336792, 1.7205904722213745, 2.3594770431518555]",0.324900001,2.359477043,34657198,28.44637179,245418,DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(2)[M],DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(1)[M],"[1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,2,6,-1,12,20,42,40,False,False
LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](2)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-LOGR-ALLX-HQJZ(1)[M](1)[M](1),42,1,5,True,False,"[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.11580000072717667, 0.21320000290870667, 0.47189998626708984, 0.505299985408783, 0.2721000015735626]","[4.503444671630859, 2.6751108169555664, 1.4963459968566895, 1.4019464254379272, 3.1603901386260986]",0.272100002,3.160390139,246466542,28.66960692,1102922,LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](2)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M],LOGR-ALLX-HQJZ(1)[M](1)[M],"[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",NONE,2,4,-1,12,20,44,40,False,False
LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](2)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-LOGR-ALLX-HQJZ(1)[M](1)[M](2),42,1,5,True,False,"[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 0, 1, 1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.13850000500679016, 0.4575999975204468, 0.3003000020980835, 0.37439998984336853, 0.17520000040531158]","[3.189756155014038, 1.5148431062698364, 2.038166046142578, 1.8207353353500366, 2.3946609497070312]",0.1752,2.39466095,265267038,29.33548713,9118570,LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](2)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M],LOGR-ALLX-HQJZ(1)[M](1)[M],"[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[1, 3, 1, 1, 0, 0, 2, -1, 0, 1, 3, 0, 2, -1, 0, 1, 3, 1, 5, 1, 0, 5, 0, 3]",NONE,4,2,-1,12,20,44,40,False,False
LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](2)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(1)[M](1),42,1,5,True,False,"[1, 3, 1, 1, 1, 1, 2, -1, 1, 1, 1, 1, 1, 1, 0, 2, -1, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.11909999698400497, 0.3303999900817871, 0.40290001034736633, 0.4235999882221222, 0.525600016117096]","[2.8611905574798584, 2.0102999210357666, 1.6248700618743896, 1.6224350929260254, 1.3120445013046265]",0.525600016,1.312044501,457340286,29.99940634,1757642,LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](2)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M],DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(1)[M],"[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,6,4,-1,12,20,46,40,False,False
LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](2)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(1)[M](2),42,1,5,True,False,"[1, 1, 1, 1, 0, 1, 2, -1, 0, 1, 3, 0, 1, 2, 0, 1, 0, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2070000022649765, 0.4066999852657318, 0.4812000095844269, 0.2754000127315521, 0.5027999877929688]","[2.3561649322509766, 1.6563576459884644, 1.4617846012115479, 2.3154571056365967, 1.4088882207870483]",0.502799988,1.408888221,180149918,29.34664488,2630602,LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](2)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M],DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(1)[M],"[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[1, 1, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",NONE,4,6,-1,12,20,46,40,False,False
DAGX-ALLX(2)[M]-PIXZ(1)[M]-DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(2)[M](1),42,1,5,True,False,"[1, 0, 0, 1, 0, 0, 1, 2, 0, 2, -1, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.12890000641345978, 0.38370001316070557, 0.2786000072956085, 0.3625999987125397, 0.219200000166893]","[3.055187702178955, 1.682496428489685, 2.1106362342834473, 1.879512906074524, 2.4932239055633545]",0.2192,2.493223906,57301182,28.54851484,254954,DAGX-ALLX(2)[M]-PIXZ(1)[M],DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(2)[M],"[1, 0, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",NONE,7,5,-1,13,20,48,40,False,False
DAGX-ALLX(2)[M]-PIXZ(1)[M]-DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(2)[M](2),42,1,5,True,False,"[1, 0, 0, 1, 0, 0, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 3]}, {'CONV': [256, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 5]}, {'CONV': [64, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2906000018119812, 0.2669000029563904, 0.2720000147819519, 0.3346000015735626, 0.2176000028848648]","[2.0518641471862793, 3.675196886062622, 3.1710221767425537, 2.5364439487457275, 6.291930675506592]",0.217600003,6.291930676,799116958,30.70865989,17547370,DAGX-ALLX(2)[M]-PIXZ(1)[M],DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(2)[M],"[1, 0, 0, 1, 0, 0, 1, 3, 1, 2, -1, 1, 1, 1, 1, 1, 1, 0, 5, 2, 0, 5, 0, 3]","[1, 0, 0, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",NONE,2,7,-1,13,20,48,40,False,False
LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M]-DAGX-ALLX(1)[M](2)[M](1),42,1,5,True,False,"[1, 3, 1, 1, 2, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'CONV': [64, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.12549999356269836, 0.36660000681877136, 0.4169999957084656, 0.40070000290870667, 0.4869000017642975]","[3.409724712371826, 1.743418574333191, 1.6575157642364502, 1.7304216623306274, 1.4857097864151]",0.486900002,1.485709786,934158270,29.88303685,5399882,LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](1)[M],LOGR-DAGX-ALLX(2)[M](2)[M]-DAGX-ALLX(1)[M](2)[M],"[1, 0, 0, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]",NONE,5,4,-1,13,20,50,40,False,False
LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M]-DAGX-ALLX(1)[M](2)[M](2),42,1,5,True,False,"[1, 0, 0, 1, 0, 1, 2, -1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 3]}, {'CONV': [32, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'CONV': [64, 3]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.2508000135421753, 0.310699999332428, 0.29030001163482666, 0.3400000035762787, 0.32510000467300415]","[2.410165548324585, 2.425328016281128, 2.752415895462036, 2.6898014545440674, 2.4538979530334473]",0.325100005,2.453897953,55745822,28.98293948,4324650,LOGR-ALLX-HQJZ(1)[M](1)[M]-DAGX-ALLX(1)[M](1)[M],LOGR-DAGX-ALLX(2)[M](2)[M]-DAGX-ALLX(1)[M](2)[M],"[1, 0, 0, 1, 2, 1, 2, -1, 0, 1, 0, 1, 1, 1, 0, 1, 3, 0, 5, 1, 0, 5, 0, 3]","[1, 3, 1, 1, 0, 1, 2, -1, 1, 1, 3, 0, 1, 1, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]",NONE,4,5,-1,13,20,50,40,False,False
DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(2)[M]-DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(1)[M](1)[M],42,1,5,True,True,"[1, 0, 1, 1, 1, 1, 2, -1, 0, 1, 1, 1, 1, 2, 1, 2, -1, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [32, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [64, 5]}, {'CONV': [128, 5]}, {'POOLMAX': [-1, 2]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1476999968290329, 0.3763999938964844, 0.46480000019073486, 0.4738999903202057, 0.5027999877929688]","[2.9775145053863525, 1.7782154083251953, 1.539358377456665, 1.440964698791504, 1.4855788946151733]",0.502799988,1.485578895,135753374,28.73517561,2463242,NONE,NONE,NONE,NONE,"[1, 0, 0, 1, 1, 1, 2, -1, 0, 1, 1, 1, 1, 2, 0, 2, -1, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,13,20,50,41,False,False
DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(2)[M]-DAGX-ALLX(1)[M]-LOGR-DAGX-ALLX(2)[M](2)[M](2)[M]-GKOK(1)[M](2)[M],42,1,5,True,True,"[1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 0, 1, 1, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [64, 3]}, {'CONV': [64, 3]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1429000049829483, 0.3635999858379364, 0.39649999141693115, 0.45339998602867126, 0.436599999666214]","[2.8800861835479736, 1.7065638303756714, 1.6307947635650635, 1.5024123191833496, 1.6091954708099365]",0.4366,1.609195471,30692270,28.54170299,212650,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 0, 0, 2, -1, 1, 1, 1, 1, 1, 1, 0, 2, -1, 1, 5, 1, 0, 5, 0, 3]",-1,-1,1,13,21,50,42,False,False
