ID,Seed,Execution,Generation,isChild,isMutant,Integer_encoding,Genotype,Crossover_type,Mutation_type,Search_strategy,Epochs,Accuracy_history,Loss_history,Accuracy,Loss,FLOPs,CPU_Sec,Num_Params,P1_idx,P2_idx,P1,P2,Before_Mut,HD_P1,HD_P2,HD_BM,Succ_Crossover,Succ_Mutation,Total_Crossovers,Total_Mutations,Was_invalid,BestGen
FGYP-AOGF(1),42,3,5,TRUE,FALSE,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.19480000436306, 0.33340001106262207, 0.3149000108242035, 0.29089999198913574, 0.5055999755859375]","[2.400272846221924, 1.7887381315231323, 1.9934974908828735, 2.0867364406585693, 1.3802340030670166]",0.505599976,1.380234003,1533341486,30.28642964,9608234,FGYP,AOGF,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",NONE,1,5,-1,6,18,50,40,FALSE,FALSE
FGYP-AOGF(2),42,3,5,TRUE,FALSE,"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.17020000517368317, 0.5062999725341797, 0.42239999771118164, 0.3294999897480011, 0.44510000944137573]","[2.8046951293945312, 1.3733761310577393, 1.6059314012527466, 2.0057718753814697, 1.6679359674453735]",0.445100009,1.667935967,339955358,28.71110725,4653482,FGYP,AOGF,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",NONE,5,1,-1,6,18,50,40,FALSE,FALSE
FGYP-HRLF-IXJG(2)[M](1)[M],42,3,5,TRUE,TRUE,"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1331000030040741, 0.32190001010894775, 0.3158999979496002, 0.44209998846054077, 0.38339999318122864]","[3.724543809890747, 2.045992374420166, 2.0638160705566406, 1.596213698387146, 1.862344741821289]",0.383399993,1.862344742,400667038,28.7022717,3261322,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 2, 0, 2, -1, 1, 1, 3, 0, 5, 2, 0, 5, 0, 3]",-1,-1,2,7,18,50,41,FALSE,FALSE
FGYP-HRLF-IXJG(2)[M](2)[M],42,3,5,TRUE,TRUE,"[1, 3, 1, 1, 2, 0, 1, 3, 1, 1, 0, 0, 1, 2, 0, 1, 0, 0, 5, 1, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [128, 3]}, {'CONV': [256, 5]}, {'CONV': [32, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [128, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.16519999504089355, 0.2736999988555908, 0.21199999749660492, 0.2280000001192093, 0.26980000734329224]","[3.0695760250091553, 2.4235169887542725, 3.1656112670898438, 2.6311676502227783, 2.1990132331848145]",0.269800007,2.199013233,1316128606,30.71117187,5481162,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 2, 0, 1, 2, 1, 1, 0, 0, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",-1,-1,2,7,18,50,42,FALSE,FALSE
HRLF-IXJG(1)[M]-HRLF-IXJG(2)[M](1)[M],42,3,5,TRUE,TRUE,"[1, 1, 0, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 3]}, {'CONV': [64, 5]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'POOLMAX': [-1, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1949000060558319, 0.2134999930858612, 0.17489999532699585, 0.2328999936580658, 0.289000004529953]","[2.653120517730713, 3.511896848678589, 3.051762104034424, 2.5493955612182617, 2.3060758113861084]",0.289000005,2.306075811,948252830,29.20224714,4518474,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 1, 1, 1, 3, 1, 2, -1, 0, 1, 3, 1, 2, -1, 1, 5, 2, 0, 5, 0, 3]",-1,-1,1,7,18,50,43,FALSE,FALSE
HRLF-IXJG(1)[M]-HRLF-IXJG(2)[M](2)[M],42,3,5,TRUE,TRUE,"[1, 1, 1, 1, 2, 0, 2, -1, 0, 1, 2, 0, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1648000031709671, 0.4659000039100647, 0.38940000534057617, 0.3709000051021576, 0.42980000376701355]","[3.721224308013916, 1.4593238830566406, 1.9822232723236084, 2.068495988845825, 1.6495294570922852]",0.429800004,1.649529457,169749790,28.77391887,4614698,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 2, 0, 2, -1, 1, 1, 2, 0, 1, 2, 0, 1, 0, 0, 5, 3, 0, 5, 0, 3]",-1,-1,1,7,18,50,44,FALSE,FALSE
AOGF-IXJG(1)[M],42,3,5,TRUE,TRUE,"[1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [64, 5]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 5]}, {'CONV': [128, 3]}, {'CONV': [32, 3]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.24300000071525574, 0.4221000075340271, 0.42500001192092896, 0.5375999808311462, 0.38600000739097595]","[2.2337486743927, 1.6199562549591064, 1.591160774230957, 1.2706546783447266, 2.209381341934204]",0.386000007,2.209381342,321429150,28.80572987,2706922,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 1, 1, 2, -1, 0, 1, 2, 1, 1, 2, 0, 1, 0, 0, 5, 2, 0, 5, 0, 3]",-1,-1,0,7,18,50,45,FALSE,FALSE
AOGF-IXJG(2)[M],42,3,5,TRUE,TRUE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 1, 0, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [64, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1776999980211258, 0.26080000400543213, 0.4564000070095062, 0.4471000134944916, 0.34850001335144043]","[3.095759153366089, 2.1589040756225586, 1.582135796546936, 1.5810458660125732, 1.9662305116653442]",0.348500013,1.966230512,166658158,28.54021025,851018,NONE,NONE,NONE,NONE,"[1, 1, 1, 1, 3, 0, 2, -1, 1, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0, 5, 0, 3]",-1,-1,1,7,19,50,46,FALSE,FALSE
AOGF-HRLF-IXJG(2)[M](2)[M]-WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M](2)[M]-AOGF(1)[M],42,3,5,TRUE,TRUE,"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 3, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [512, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.18320000171661377, 0.3831999897956848, 0.3003000020980835, 0.20260000228881836, 0.39320001006126404]","[2.7124621868133545, 1.7057157754898071, 2.092525005340576, 2.8047235012054443, 1.7488670349121094]",0.39320001,1.748867035,352541982,28.73745584,8982698,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 2, 0, 2, -1, 0, 1, 0, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",-1,-1,2,7,19,50,47,FALSE,FALSE
AOGF-HRLF-IXJG(2)[M](2)[M]-WXER-FGYP(2)[M]-HRLF-IXJG(1)[M](2)[M](2)[M]-AOGF(2)[M],42,3,5,TRUE,TRUE,"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [128, 5]}, {'CONV': [256, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [128, 3]}, {'POOLMAX': [-1, 2]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.20679999887943268, 0.2727000117301941, 0.40950000286102295, 0.44920000433921814, 0.5055999755859375]","[2.7700819969177246, 2.1149702072143555, 1.7516077756881714, 1.585289478302002, 1.386305809020996]",0.505599976,1.386305809,444313246,28.99120545,5620618,NONE,NONE,NONE,NONE,"[1, 2, 1, 1, 3, 0, 2, -1, 0, 1, 2, 0, 2, -1, 0, 1, 3, 1, 5, 2, 0, 5, 0, 3]",-1,-1,0,7,19,50,48,FALSE,FALSE
FGYP-AOGF(1)[M],42,3,5,TRUE,TRUE,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0, 5, 0, 3]","[{'INP': 32}, {'CONV': [256, 5]}, {'CONV': [256, 3]}, {'CONV': [128, 5]}, {'CONV': [32, 3]}, {'POOLMAX': [-1, 3]}, {'CONV': [256, 5]}, {'FLATTEN': None}, {'DENSE': [256, 'relu']}, {'DENSE': [10, 'softmax']}]",UC,L_MODIFY_PARAMS,GA,5,"[0.1889999955892563, 0.3061000108718872, 0.34929999709129333, 0.37549999356269836, 0.22499999403953552]","[3.1145102977752686, 1.8858847618103027, 2.035825490951538, 1.7496790885925293, 3.015800952911377]",0.224999994,3.015800953,1533341486,30.42080045,9608234,NONE,NONE,NONE,NONE,"[1, 3, 1, 1, 3, 0, 1, 2, 1, 1, 0, 0, 2, -1, 1, 1, 3, 1, 5, 2, 0, 5, 0, 3]",-1,-1,0,7,20,50,49,FALSE,FALSE
